99.500000	0.003294	0.002504	0.000416	0.012636	9.801825	-0.002910	-8.000000	-8.000000	-8.000000	-6.915000	-6.915000	-6.915000	65295.000000
99.500000	0.003240	0.002465	0.000407	0.012796	9.801750	-0.003069	-8.000000	-8.000000	-8.000000	-6.285000	-6.285000	-6.285000	65295.000000
99.500000	0.003224	0.002735	0.000549	0.012641	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003221	0.002530	0.000627	0.012637	9.801663	-0.003067	-8.000000	-8.000000	-8.000000	-6.605000	-6.605000	-6.605000	65295.000000
99.500000	0.003266	0.002544	0.000273	0.012719	9.801669	-0.003147	-8.000000	-8.000000	-8.000000	-6.120000	-6.120000	-6.120000	65295.000000
99.500000	0.003285	0.002544	0.000460	0.012639	9.801747	-0.003146	-8.000000	-8.000000	-8.000000	-6.480000	-6.480000	-6.480000	65295.000000
99.500000	0.003274	0.002684	0.000572	0.012641	9.801836	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003145	0.002513	0.000341	0.012642	9.801836	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003372	0.002734	0.000485	0.012641	9.801836	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003165	0.002591	0.000436	0.012640	9.801832	-0.003147	-8.000000	-8.000000	-8.000000	-6.325000	-6.325000	-6.325000	65295.000000
99.500000	0.003268	0.002524	0.000412	0.012718	9.801833	-0.002991	-8.000000	-8.000000	-8.000000	-6.275000	-6.275000	-6.275000	65295.000000
99.500000	0.003316	0.002348	0.000398	0.012717	9.801830	-0.002833	-8.000000	-8.000000	-8.000000	-6.525000	-6.525000	-6.525000	65295.000000
99.500000	0.003282	0.002542	0.000411	0.012641	9.801835	-0.003383	-8.000000	-8.000000	-8.000000	-6.070000	-6.070000	-6.070000	65295.000000
99.500000	0.003357	0.002617	0.000569	0.012719	9.801753	-0.002757	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003237	0.002636	0.000466	0.012641	9.801753	-0.003226	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003359	0.002539	0.000481	0.012798	9.801836	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003192	0.002654	0.000505	0.012563	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003217	0.002533	0.000528	0.012798	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003095	0.002551	0.000412	0.012563	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003279	0.002519	0.000488	0.012641	9.801836	-0.002914	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003202	0.002665	0.000490	0.012641	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003251	0.002642	0.000395	0.012798	9.801836	-0.002914	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003155	0.002543	0.000455	0.012484	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003200	0.002461	0.000403	0.012720	9.801753	-0.002914	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003217	0.002524	0.000258	0.012559	9.801746	-0.003067	-8.000000	-8.000000	-8.000000	-6.600000	-6.600000	-6.600000	65295.000000
99.500000	0.003164	0.002632	0.000431	0.012641	9.801836	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003042	0.002524	0.000373	0.012641	9.801836	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003182	0.002472	0.000426	0.012720	9.801836	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003213	0.002619	0.000515	0.012563	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003320	0.002525	0.000564	0.012719	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003191	0.002591	0.000502	0.012720	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003106	0.002605	0.000326	0.012641	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003198	0.002680	0.000334	0.012720	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003303	0.002475	0.000406	0.012563	9.801670	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003180	0.002508	0.000472	0.012719	9.801753	-0.002757	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003243	0.002581	0.000436	0.012563	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003361	0.002501	0.000335	0.012720	9.801836	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003265	0.002614	0.000395	0.012641	9.801753	-0.002835	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003218	0.002555	0.000492	0.012719	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003264	0.002565	0.000462	0.012563	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003219	0.002697	0.000273	0.012798	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003317	0.002513	0.000478	0.012563	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003314	0.002575	0.000528	0.012641	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003215	0.002538	0.000389	0.012563	9.801836	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003269	0.002676	0.000441	0.012798	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003317	0.002593	0.000250	0.012484	9.801836	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003285	0.002497	0.000298	0.012720	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003189	0.002584	0.000622	0.012562	9.801753	-0.002914	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003227	0.002550	0.000425	0.012720	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003285	0.002583	0.000499	0.012641	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003254	0.002612	0.000380	0.012720	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003196	0.002611	0.000281	0.012563	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003113	0.002672	0.000388	0.012720	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003199	0.002587	0.000520	0.012798	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003173	0.002417	0.000407	0.012484	9.801753	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003074	0.002594	0.000260	0.012876	9.801670	-0.002835	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003236	0.002565	0.000368	0.012406	9.801836	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003099	0.002558	0.000423	0.012720	9.801754	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003288	0.002523	0.000412	0.012641	9.801754	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003201	0.002506	0.000376	0.012799	9.801753	-0.003226	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003208	0.002444	0.000323	0.012484	9.801836	-0.002836	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003254	0.002617	0.000393	0.012720	9.802003	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003336	0.002653	0.000580	0.012642	9.801919	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003139	0.002538	0.000493	0.012720	9.801836	-0.002914	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003213	0.002583	0.000499	0.012563	9.801836	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003246	0.002711	0.000371	0.012641	9.801838	-0.002914	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003179	0.002655	0.000574	0.012719	9.801837	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003273	0.002589	0.000418	0.012641	9.801837	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003171	0.002621	0.000416	0.012563	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003221	0.002656	0.000401	0.012798	9.801836	-0.002835	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003230	0.002648	0.000423	0.012484	9.801670	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003209	0.002619	0.000433	0.012798	9.801671	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003222	0.002655	0.000469	0.012641	9.801753	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003222	0.002560	0.000431	0.012876	9.801671	-0.002991	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003232	0.002668	0.000399	0.012484	9.801671	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003272	0.002368	0.000446	0.012798	9.801753	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003132	0.002549	0.000506	0.012719	9.801672	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003201	0.002339	0.000345	0.012562	9.801672	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003269	0.002527	0.000483	0.012484	9.801838	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003311	0.002621	0.000378	0.012798	9.801671	-0.002991	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003218	0.002631	0.000286	0.012876	9.801589	-0.003069	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003218	0.002520	0.000481	0.012484	9.801672	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003313	0.002588	0.000335	0.012719	9.801755	-0.002835	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003136	0.002637	0.000318	0.012562	9.801672	-0.003226	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003059	0.002593	0.000470	0.012719	9.801755	-0.002913	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003203	0.002500	0.000459	0.012562	9.801755	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003155	0.002611	0.000360	0.012798	9.801754	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003268	0.002691	0.000548	0.012484	9.801672	-0.002991	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003192	0.002423	0.000391	0.012720	9.801838	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003305	0.002465	0.000529	0.012562	9.801589	-0.002913	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003199	0.002515	0.000471	0.012798	9.801755	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003288	0.002561	0.000322	0.012563	9.801755	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003236	0.002445	0.000579	0.012719	9.801755	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003139	0.002579	0.000439	0.012798	9.801755	-0.002913	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003220	0.002394	0.000504	0.012562	9.801672	-0.003148	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003237	0.002607	0.000444	0.012566	9.801762	-0.002994	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003287	0.002670	0.000387	0.012798	9.801838	-0.002913	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003262	0.002507	0.000567	0.012564	9.801757	-0.003149	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003201	0.002524	0.000428	0.012722	9.801760	-0.002993	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003185	0.002611	0.000498	0.012722	9.801760	-0.003150	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003274	0.002410	0.000423	0.012642	9.801840	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003151	0.002454	0.000481	0.012723	9.801762	-0.003072	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003264	0.002566	0.000406	0.012484	9.801672	-0.002991	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003271	0.002561	0.000624	0.012797	9.801672	-0.003069	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003215	0.002544	0.000392	0.012641	9.801672	-0.002991	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003221	0.002653	0.000391	0.012641	9.801672	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003186	0.002535	0.000468	0.012566	9.801679	-0.002916	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003271	0.002472	0.000362	0.012641	9.801672	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003252	0.002485	0.000428	0.012646	9.801684	-0.002839	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003255	0.002641	0.000436	0.012642	9.801674	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003180	0.002563	0.000369	0.012719	9.801755	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003277	0.002639	0.000453	0.012643	9.801760	-0.002915	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003227	0.002574	0.000284	0.012720	9.801757	-0.003149	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003162	0.002615	0.000431	0.012563	9.801838	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003143	0.002541	0.000478	0.012720	9.801838	-0.002914	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003222	0.002597	0.000507	0.012641	9.801755	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003214	0.002387	0.000402	0.012720	9.801838	-0.003070	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003347	0.002551	0.000540	0.012800	9.801843	-0.002993	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003212	0.002720	0.000331	0.012643	9.801760	-0.002993	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003369	0.002549	0.000439	0.012722	9.801842	-0.003071	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003195	0.002542	0.000466	0.012562	9.801755	-0.002992	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003224	0.002574	0.000312	0.012724	9.801848	-0.002995	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003276	0.002568	0.000317	0.012568	9.801767	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003192	0.002409	0.000411	0.012566	9.801845	-0.003072	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003124	0.002519	0.000292	0.012725	9.801931	-0.003073	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003237	0.002603	0.000377	0.012804	9.801850	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003142	0.002513	0.000357	0.012569	9.801850	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003136	0.002593	0.000483	0.012647	9.801850	-0.002918	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003301	0.002487	0.000265	0.012647	9.801767	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003298	0.002535	0.000586	0.012804	9.801767	-0.003230	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003163	0.002402	0.000467	0.012646	9.801767	-0.002839	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003305	0.002528	0.000281	0.012804	9.801767	-0.002995	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003226	0.002569	0.000358	0.012647	9.801684	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003199	0.002545	0.000395	0.012725	9.801767	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003109	0.002533	0.000599	0.012643	9.801843	-0.002993	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003192	0.002641	0.000350	0.012647	9.801767	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003339	0.002589	0.000316	0.012725	9.801684	-0.003152	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003288	0.002558	0.000465	0.012568	9.801766	-0.002995	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003268	0.002552	0.000345	0.012644	9.801843	-0.003072	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003178	0.002568	0.000410	0.012647	9.801767	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003224	0.002430	0.000509	0.012647	9.801684	-0.003230	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003092	0.002519	0.000471	0.012568	9.801684	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003065	0.002614	0.000292	0.012725	9.801767	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003242	0.002556	0.000444	0.012803	9.801684	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003147	0.002571	0.000395	0.012490	9.801684	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003273	0.002736	0.000411	0.012725	9.801684	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003137	0.002584	0.000410	0.012490	9.801684	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003286	0.002527	0.000342	0.012647	9.801684	-0.002995	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003165	0.002655	0.000385	0.012725	9.801684	-0.003152	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003224	0.002549	0.000425	0.012804	9.801767	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003080	0.002445	0.000413	0.012568	9.801684	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003231	0.002442	0.000469	0.012725	9.801684	-0.003152	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003197	0.002595	0.000439	0.012646	9.801684	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003270	0.002603	0.000501	0.012882	9.801601	-0.002995	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003217	0.002482	0.000288	0.012490	9.801767	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003048	0.002672	0.000447	0.012804	9.801767	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003219	0.002633	0.000441	0.012568	9.801767	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003249	0.002526	0.000354	0.012725	9.801850	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003102	0.002526	0.000371	0.012490	9.801850	-0.002918	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003236	0.002590	0.000342	0.012882	9.801850	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003129	0.002623	0.000291	0.012411	9.801767	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003095	0.002469	0.000468	0.012803	9.801684	-0.002839	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003110	0.002554	0.000465	0.012646	9.801684	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003174	0.002565	0.000355	0.012646	9.801684	-0.002995	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003126	0.002575	0.000300	0.012568	9.801767	-0.003152	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003223	0.002404	0.000405	0.012804	9.801850	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003205	0.002481	0.000406	0.012725	9.801933	-0.002840	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003245	0.002774	0.000328	0.012569	9.801850	-0.003230	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003307	0.002510	0.000465	0.012725	9.801850	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003190	0.002587	0.000487	0.012568	9.801601	-0.003073	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003233	0.002633	0.000460	0.012882	9.801767	-0.002995	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003156	0.002702	0.000418	0.012490	9.801767	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003224	0.002518	0.000289	0.012725	9.801850	-0.002918	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003225	0.002566	0.000597	0.012568	9.801684	-0.002996	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003142	0.002436	0.000335	0.012647	9.801684	-0.002917	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003197	0.002484	0.000409	0.012647	9.801684	-0.003152	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003156	0.002475	0.000503	0.012726	9.801933	-0.003074	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003313	0.002547	0.000338	0.012647	9.801767	-0.002839	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
99.500000	0.003219	0.002523	0.000319	0.012646	9.801601	-0.003073	-8.000000	-8.000000	-8.000000	-6.000000	-6.000000	-6.000000	65295.000000
