99.500000	0.003286	0.002635	0.000407	0.012669	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003198	0.002654	0.000544	0.012590	9.801671	-0.001761	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003248	0.002614	0.000272	0.012590	9.801671	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003124	0.002768	0.000481	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003238	0.002548	0.000392	0.012669	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003430	0.002595	0.000418	0.012669	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003104	0.002814	0.000308	0.012591	9.801836	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003105	0.002697	0.000476	0.012669	9.801836	-0.001761	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003362	0.002654	0.000385	0.012512	9.801753	-0.002230	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003116	0.002572	0.000375	0.012669	9.801670	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003214	0.002612	0.000630	0.012669	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003215	0.002476	0.000271	0.012669	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003320	0.002796	0.000379	0.012669	9.801836	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003185	0.002709	0.000397	0.012591	9.801838	-0.002153	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003222	0.002626	0.000527	0.012591	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003227	0.002587	0.000485	0.012591	9.801753	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003346	0.002650	0.000392	0.012748	9.801753	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003008	0.002826	0.000514	0.012591	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003113	0.002564	0.000371	0.012669	9.801670	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003334	0.002671	0.000419	0.012590	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003148	0.002707	0.000370	0.012591	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003209	0.002720	0.000395	0.012748	9.801919	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003374	0.002618	0.000357	0.012669	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003312	0.002563	0.000355	0.012669	9.801670	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003299	0.002758	0.000485	0.012591	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003316	0.002666	0.000344	0.012669	9.801670	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003120	0.002587	0.000643	0.012512	9.801753	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003173	0.002565	0.000430	0.012591	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003365	0.002684	0.000409	0.012590	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003269	0.002630	0.000293	0.012669	9.801919	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003198	0.002800	0.000549	0.012591	9.801836	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003183	0.002546	0.000587	0.012669	9.801753	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003117	0.002594	0.000353	0.012512	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003226	0.002652	0.000326	0.012591	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003246	0.002724	0.000313	0.012748	9.801836	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003242	0.002632	0.000527	0.012669	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003148	0.002622	0.000519	0.012669	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003151	0.002719	0.000442	0.012669	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003265	0.002674	0.000430	0.012669	9.801836	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003154	0.002591	0.000495	0.012512	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003331	0.002609	0.000461	0.012669	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003289	0.002635	0.000540	0.012669	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003180	0.002636	0.000450	0.012669	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003303	0.002581	0.000354	0.012591	9.801919	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003353	0.002663	0.000504	0.012590	9.801836	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003241	0.002672	0.000372	0.012591	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003162	0.002762	0.000325	0.012669	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003192	0.002677	0.000411	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003134	0.002722	0.000408	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003074	0.002583	0.000466	0.012590	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003161	0.002623	0.000571	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003256	0.002707	0.000440	0.012590	9.801753	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003227	0.002654	0.000374	0.012669	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003168	0.002720	0.000407	0.012591	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003188	0.002475	0.000410	0.012669	9.801670	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003162	0.002483	0.000550	0.012669	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003289	0.002834	0.000384	0.012590	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003074	0.002697	0.000449	0.012590	9.801753	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003074	0.002721	0.000572	0.012590	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003291	0.002660	0.000443	0.012591	9.801836	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003122	0.002585	0.000392	0.012590	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003340	0.002723	0.000225	0.012591	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003185	0.002614	0.000290	0.012669	9.801836	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003319	0.002562	0.000359	0.012669	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003263	0.002617	0.000329	0.012669	9.801836	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003197	0.002694	0.000520	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003190	0.002667	0.000504	0.012512	9.801919	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003231	0.002618	0.000452	0.012905	9.801753	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003230	0.002598	0.000290	0.012513	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003299	0.002630	0.000345	0.012591	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003249	0.002706	0.000379	0.012748	9.801670	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003353	0.002686	0.000405	0.012669	9.801670	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003199	0.002667	0.000233	0.012669	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003294	0.002747	0.000356	0.012669	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003319	0.002531	0.000411	0.012669	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003428	0.002674	0.000529	0.012512	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003214	0.002562	0.000335	0.012747	9.801587	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003284	0.002576	0.000356	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003204	0.002855	0.000351	0.012669	9.801753	-0.001761	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003197	0.002679	0.000385	0.012591	9.801836	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003240	0.002664	0.000337	0.012512	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003290	0.002641	0.000358	0.012669	9.801670	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003209	0.002676	0.000416	0.012591	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003319	0.002781	0.000517	0.012591	9.801753	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003126	0.002605	0.000426	0.012669	9.801670	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003197	0.002640	0.000373	0.012591	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003223	0.002671	0.000515	0.012590	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003269	0.002713	0.000435	0.012591	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003273	0.002560	0.000438	0.012748	9.801836	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003291	0.002692	0.000277	0.012669	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003097	0.002679	0.000331	0.012669	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003229	0.002658	0.000337	0.012591	9.801753	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003108	0.002580	0.000562	0.012591	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003291	0.002563	0.000560	0.012826	9.801670	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003179	0.002508	0.000458	0.012512	9.801836	-0.001840	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003150	0.002575	0.000660	0.012512	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003211	0.002694	0.000508	0.012591	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003171	0.002648	0.000449	0.012669	9.801753	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003198	0.002618	0.000397	0.012669	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003096	0.002779	0.000471	0.012669	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003223	0.002736	0.000359	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003175	0.002661	0.000413	0.012669	9.801836	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003307	0.002685	0.000447	0.012512	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003197	0.002754	0.000490	0.012590	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003197	0.002579	0.000446	0.012669	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003220	0.002582	0.000513	0.012591	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003256	0.002587	0.000394	0.012591	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003174	0.002708	0.000380	0.012512	9.801836	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003372	0.002737	0.000430	0.012669	9.801836	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003298	0.002646	0.000345	0.012669	9.801587	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003190	0.002700	0.000179	0.012669	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003332	0.002562	0.000435	0.012512	9.801670	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003082	0.002531	0.000585	0.012669	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003253	0.002725	0.000521	0.012669	9.801753	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003316	0.002596	0.000480	0.012593	9.801831	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003258	0.002653	0.000276	0.012516	9.801912	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003234	0.002544	0.000386	0.012748	9.801752	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003233	0.002798	0.000526	0.012593	9.801831	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003214	0.002567	0.000388	0.012590	9.801587	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003152	0.002529	0.000453	0.012670	9.801752	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003075	0.002630	0.000321	0.012593	9.801582	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003286	0.002764	0.000577	0.012672	9.801747	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003321	0.002722	0.000380	0.012593	9.801664	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003076	0.002663	0.000416	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003170	0.002543	0.000351	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003165	0.002654	0.000446	0.012590	9.801753	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003171	0.002761	0.000516	0.012590	9.801670	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003160	0.002587	0.000368	0.012670	9.801750	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003044	0.002501	0.000503	0.012670	9.801750	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003169	0.002695	0.000356	0.012669	9.801753	-0.001996	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003120	0.002611	0.000503	0.012669	9.801670	-0.001761	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003144	0.002669	0.000334	0.012591	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003103	0.002641	0.000455	0.012514	9.801748	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003189	0.002735	0.000566	0.012749	9.801749	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003323	0.002571	0.000398	0.012670	9.801667	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003122	0.002670	0.000413	0.012669	9.801753	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003332	0.002714	0.000263	0.012591	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003066	0.002615	0.000476	0.012669	9.801753	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003152	0.002615	0.000411	0.012671	9.801665	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003196	0.002654	0.000428	0.012672	9.801747	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003165	0.002826	0.000414	0.012593	9.801748	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003290	0.002548	0.000376	0.012593	9.801665	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003288	0.002584	0.000354	0.012752	9.801827	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003233	0.002577	0.000499	0.012670	9.801667	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003217	0.002642	0.000404	0.012591	9.801836	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003219	0.002571	0.000493	0.012671	9.801664	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003257	0.002744	0.000498	0.012672	9.801830	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003142	0.002617	0.000366	0.012590	9.801753	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003139	0.002664	0.000382	0.012516	9.801827	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003355	0.002682	0.000382	0.012752	9.801745	-0.001916	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003213	0.002725	0.000519	0.012672	9.801914	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003208	0.002533	0.000513	0.012674	9.801827	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003201	0.002604	0.000392	0.012595	9.801745	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003178	0.002658	0.000368	0.012593	9.801665	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003204	0.002493	0.000379	0.012593	9.801664	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003152	0.002695	0.000333	0.012670	9.801835	-0.001918	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003337	0.002688	0.000250	0.012750	9.801666	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003151	0.002512	0.000466	0.012435	9.801750	-0.001761	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003172	0.002732	0.000438	0.012673	9.801745	-0.002230	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003186	0.002734	0.000363	0.012669	9.801836	-0.001761	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003211	0.002746	0.000631	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003192	0.002599	0.000571	0.012669	9.801753	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003301	0.002424	0.000583	0.012514	9.801748	-0.001760	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003031	0.002684	0.000320	0.012591	9.801835	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003359	0.002571	0.000586	0.012593	9.801747	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003139	0.002696	0.000401	0.012672	9.801831	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003164	0.002665	0.000470	0.012591	9.801835	-0.002231	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003310	0.002670	0.000515	0.012672	9.801746	-0.001604	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003236	0.002640	0.000340	0.012595	9.801827	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003121	0.002607	0.000368	0.012435	9.801749	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003284	0.002742	0.000549	0.012752	9.801827	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003295	0.002677	0.000401	0.012674	9.801744	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003233	0.002676	0.000376	0.012674	9.801827	-0.001760	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003225	0.002646	0.000422	0.012673	9.801662	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003224	0.002654	0.000449	0.012512	9.801753	-0.001839	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003104	0.002519	0.000389	0.012671	9.801750	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003227	0.002529	0.000336	0.012673	9.801745	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003248	0.002670	0.000281	0.012672	9.801748	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003297	0.002726	0.000324	0.012674	9.801827	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003203	0.002672	0.000342	0.012595	9.801827	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003205	0.002571	0.000393	0.012674	9.801744	-0.001916	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003261	0.002771	0.000447	0.012515	9.801747	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003174	0.002596	0.000540	0.012593	9.801664	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003253	0.002551	0.000108	0.012750	9.801748	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003235	0.002604	0.000416	0.012674	9.801744	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003128	0.002633	0.000382	0.012595	9.801661	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003099	0.002586	0.000386	0.012674	9.801827	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003219	0.002580	0.000480	0.012673	9.801661	-0.001838	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003110	0.002674	0.000411	0.012671	9.801749	-0.002074	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003174	0.002549	0.000279	0.012595	9.801661	-0.002073	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003196	0.002548	0.000419	0.012595	9.801744	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003141	0.002576	0.000297	0.012595	9.801661	-0.001995	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003216	0.002633	0.000415	0.012438	9.801744	-0.001917	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
99.500000	0.003243	0.002548	0.000434	0.012748	9.801669	-0.002152	52.000000	52.000000	52.000000	53.000000	53.000000	53.000000	65295.000000
