99.500000	0.003243	0.002543	0.000383	0.012751	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003129	0.002589	0.000356	0.012751	9.801921	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003266	0.002743	0.000346	0.012908	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003233	0.002515	0.000293	0.012752	9.802090	-0.002113	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003217	0.002677	0.000253	0.012752	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003152	0.002424	0.000368	0.012752	9.802169	-0.002034	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003187	0.002487	0.000461	0.012830	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003243	0.002636	0.000629	0.012830	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003327	0.002510	0.000413	0.012751	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003319	0.002603	0.000422	0.012751	9.801921	-0.002034	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003221	0.002580	0.000306	0.012830	9.802086	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003249	0.002444	0.000466	0.012751	9.801838	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003238	0.002585	0.000486	0.012908	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003189	0.002615	0.000418	0.012752	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003381	0.002601	0.000393	0.012673	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003417	0.002432	0.000497	0.012830	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003219	0.002626	0.000249	0.012752	9.802003	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003299	0.002684	0.000409	0.012909	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003099	0.002460	0.000494	0.012830	9.801920	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003337	0.002498	0.000401	0.012673	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003352	0.002475	0.000290	0.012751	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003306	0.002659	0.000310	0.012830	9.802086	-0.002269	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003002	0.002705	0.000343	0.012830	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003362	0.002593	0.000461	0.012752	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003221	0.002607	0.000455	0.012751	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003210	0.002468	0.000487	0.012751	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003276	0.002506	0.000500	0.012752	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003176	0.002466	0.000399	0.012752	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003140	0.002760	0.000368	0.012830	9.802003	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003274	0.002608	0.000500	0.012908	9.802003	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003208	0.002545	0.000399	0.012830	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.002995	0.002702	0.000444	0.012673	9.802004	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003218	0.002620	0.000360	0.012909	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003262	0.002612	0.000330	0.012830	9.802086	-0.002034	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003126	0.002566	0.000464	0.012673	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003187	0.002522	0.000491	0.012751	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003226	0.002772	0.000401	0.012751	9.802003	-0.002347	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003149	0.002550	0.000410	0.012830	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003246	0.002613	0.000500	0.012908	9.802003	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.002944	0.002515	0.000404	0.012673	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003149	0.002751	0.000684	0.012752	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003245	0.002737	0.000399	0.012752	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003351	0.002463	0.000505	0.012751	9.802004	-0.002034	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003148	0.002479	0.000431	0.012908	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003165	0.002601	0.000293	0.012751	9.802003	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003209	0.002645	0.000475	0.012751	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003224	0.002487	0.000429	0.012908	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003301	0.002528	0.000490	0.012830	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003219	0.002655	0.000493	0.012673	9.801921	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003293	0.002591	0.000274	0.012751	9.801921	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003223	0.002746	0.000318	0.012751	9.801921	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003155	0.002658	0.000425	0.012908	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003236	0.002632	0.000220	0.012830	9.802086	-0.002269	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003195	0.002573	0.000148	0.012673	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003185	0.002585	0.000451	0.012830	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003066	0.002543	0.000550	0.012909	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003281	0.002567	0.000349	0.012752	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003306	0.002545	0.000307	0.012752	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003053	0.002559	0.000263	0.012751	9.802004	-0.002034	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003237	0.002615	0.000478	0.012751	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003218	0.002554	0.000415	0.012908	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003225	0.002489	0.000506	0.012751	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003289	0.002545	0.000484	0.012752	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003137	0.002671	0.000366	0.012830	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003241	0.002502	0.000331	0.012830	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003228	0.002608	0.000534	0.012673	9.802086	-0.002269	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003370	0.002693	0.000460	0.012830	9.802086	-0.002269	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003313	0.002395	0.000549	0.012830	9.802003	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003253	0.002499	0.000375	0.012753	9.801829	-0.002191	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003250	0.002646	0.000444	0.012830	9.802004	-0.002034	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003225	0.002505	0.000442	0.012752	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003263	0.002556	0.000427	0.012752	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003384	0.002661	0.000418	0.012752	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003159	0.002636	0.000380	0.012830	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003320	0.002569	0.000383	0.012831	9.801995	-0.002191	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003287	0.002567	0.000396	0.012673	9.802003	-0.002347	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003189	0.002446	0.000405	0.012751	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003110	0.002646	0.000180	0.012830	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003115	0.002483	0.000339	0.012752	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003294	0.002487	0.000266	0.012752	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003175	0.002762	0.000343	0.012832	9.801995	-0.002113	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003355	0.002505	0.000314	0.012751	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003213	0.002626	0.000454	0.012674	9.802082	-0.002347	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003359	0.002682	0.000297	0.012753	9.802163	-0.002191	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003307	0.002516	0.000354	0.012831	9.801996	-0.002191	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003341	0.002677	0.000600	0.012830	9.802004	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003190	0.002587	0.000380	0.012830	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003281	0.002597	0.000352	0.012673	9.801921	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003317	0.002652	0.000440	0.012751	9.802004	-0.002034	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003266	0.002492	0.000298	0.012832	9.801995	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003328	0.002522	0.000475	0.012830	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003126	0.002533	0.000437	0.012752	9.802086	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003225	0.002605	0.000453	0.012673	9.801921	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003318	0.002613	0.000421	0.012752	9.802004	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003261	0.002721	0.000592	0.012909	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003055	0.002653	0.000412	0.012752	9.802002	-0.002191	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003218	0.002665	0.000356	0.012754	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003179	0.002595	0.000474	0.012909	9.802002	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003251	0.002648	0.000281	0.012830	9.802003	-0.002347	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003218	0.002672	0.000335	0.012675	9.802079	-0.002035	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003188	0.002688	0.000345	0.012754	9.802076	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003204	0.002669	0.000235	0.012754	9.802076	-0.002035	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003108	0.002628	0.000461	0.012754	9.801989	-0.002427	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003302	0.002641	0.000401	0.012754	9.801989	-0.002036	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003078	0.002698	0.000313	0.012832	9.801991	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003237	0.002532	0.000282	0.012752	9.802003	-0.002268	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003161	0.002537	0.000331	0.012675	9.801995	-0.002035	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003323	0.002563	0.000329	0.012753	9.801995	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003195	0.002519	0.000419	0.012753	9.801996	-0.002113	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003357	0.002469	0.000339	0.012830	9.802085	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003141	0.002541	0.000605	0.012752	9.802002	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003344	0.002600	0.000453	0.012754	9.801989	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003163	0.002697	0.000273	0.012753	9.801994	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003211	0.002536	0.000349	0.012752	9.802002	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003278	0.002625	0.000288	0.012833	9.801906	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003273	0.002611	0.000443	0.012752	9.802085	-0.002347	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003278	0.002546	0.000405	0.012673	9.802002	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003215	0.002604	0.000344	0.012754	9.802072	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003109	0.002515	0.000453	0.012751	9.802003	-0.002190	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003126	0.002563	0.000332	0.012910	9.801993	-0.002035	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003314	0.002486	0.000545	0.012831	9.802080	-0.002191	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003126	0.002736	0.000554	0.012676	9.802073	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003173	0.002697	0.000559	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003174	0.002505	0.000549	0.012754	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003201	0.002491	0.000470	0.012909	9.802085	-0.002269	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003357	0.002583	0.000395	0.012830	9.802086	-0.002112	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003132	0.002570	0.000406	0.012674	9.801996	-0.002191	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003242	0.002587	0.000323	0.012833	9.801989	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003345	0.002558	0.000284	0.012753	9.801998	-0.002113	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003084	0.002481	0.000449	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003104	0.002617	0.000403	0.012832	9.801994	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003199	0.002671	0.000421	0.012754	9.801993	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003188	0.002543	0.000131	0.012831	9.801997	-0.002113	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003212	0.002550	0.000439	0.012752	9.802081	-0.002113	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003192	0.002468	0.000289	0.012911	9.801989	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003165	0.002692	0.000474	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003262	0.002663	0.000345	0.012676	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003195	0.002660	0.000395	0.012833	9.802072	-0.002349	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003307	0.002538	0.000249	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003300	0.002603	0.000448	0.012754	9.801906	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003254	0.002533	0.000435	0.012676	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003201	0.002435	0.000344	0.012754	9.802072	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003240	0.002494	0.000440	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003288	0.002576	0.000401	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003090	0.002477	0.000308	0.012833	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003204	0.002563	0.000275	0.012754	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003233	0.002697	0.000563	0.012754	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003225	0.002562	0.000290	0.012754	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003065	0.002526	0.000228	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003081	0.002611	0.000414	0.012832	9.801906	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003195	0.002718	0.000492	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003145	0.002588	0.000422	0.012754	9.801989	-0.002349	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003270	0.002457	0.000451	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003238	0.002468	0.000433	0.012754	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003182	0.002565	0.000217	0.012754	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003312	0.002626	0.000246	0.012911	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003206	0.002506	0.000356	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003207	0.002564	0.000405	0.012754	9.801989	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003463	0.002574	0.000479	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003324	0.002512	0.000302	0.012833	9.802072	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003189	0.002549	0.000381	0.012754	9.801989	-0.002036	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003381	0.002524	0.000376	0.012754	9.802070	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003173	0.002637	0.000530	0.012911	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003163	0.002448	0.000454	0.012833	9.801989	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003227	0.002530	0.000348	0.012833	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003300	0.002642	0.000249	0.012754	9.801906	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003276	0.002414	0.000411	0.012833	9.801906	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003299	0.002674	0.000386	0.012832	9.801986	-0.002113	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003127	0.002606	0.000261	0.012676	9.802070	-0.002349	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003310	0.002506	0.000373	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003314	0.002615	0.000265	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003267	0.002697	0.000410	0.012754	9.802072	-0.002036	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003172	0.002668	0.000393	0.012754	9.801989	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003231	0.002454	0.000439	0.012833	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003308	0.002516	0.000354	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003274	0.002653	0.000449	0.012754	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003160	0.002675	0.000503	0.012833	9.801906	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003137	0.002649	0.000376	0.012833	9.801989	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003260	0.002659	0.000381	0.012833	9.801989	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003405	0.002596	0.000314	0.012754	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003125	0.002559	0.000510	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003227	0.002542	0.000267	0.012833	9.801906	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003081	0.002538	0.000318	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003190	0.002602	0.000340	0.012833	9.802072	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003278	0.002457	0.000316	0.012755	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003228	0.002636	0.000465	0.012833	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003341	0.002601	0.000312	0.012754	9.801906	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003197	0.002662	0.000282	0.012676	9.802072	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003223	0.002654	0.000166	0.012833	9.801986	-0.002348	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003227	0.002587	0.000332	0.012833	9.801988	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003216	0.002540	0.000309	0.012676	9.802071	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003091	0.002664	0.000519	0.012754	9.802072	-0.002114	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003253	0.002602	0.000375	0.012833	9.801989	-0.002192	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
99.500000	0.003230	0.002653	0.000318	0.012833	9.802069	-0.002270	72.000000	72.000000	72.000000	73.000000	73.000000	73.000000	65295.000000
