99.500000	0.003224	0.002575	0.000295	0.012070	9.801524	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003346	0.002431	0.000512	0.012069	9.801524	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003152	0.002700	0.000460	0.012226	9.801524	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003155	0.002516	0.000359	0.011991	9.801607	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003241	0.002670	0.000311	0.012069	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003188	0.002572	0.000370	0.012069	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003062	0.002580	0.000398	0.012148	9.801524	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003083	0.002520	0.000386	0.012069	9.801524	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003153	0.002557	0.000424	0.012147	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003111	0.002714	0.000380	0.012069	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003290	0.002664	0.000381	0.012069	9.801359	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003076	0.002746	0.000341	0.012226	9.801524	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003189	0.002507	0.000381	0.012069	9.801359	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003177	0.002618	0.000587	0.011991	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003134	0.002612	0.000532	0.012304	9.801442	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003336	0.002479	0.000443	0.011834	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003365	0.002549	0.000392	0.012147	9.801443	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003098	0.002592	0.000397	0.011913	9.801526	-0.003468	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003188	0.002506	0.000387	0.012148	9.801608	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003172	0.002599	0.000381	0.012147	9.801444	-0.003389	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003289	0.002708	0.000356	0.012069	9.801359	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003113	0.002633	0.000359	0.012069	9.801445	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003208	0.002645	0.000345	0.011991	9.801444	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003336	0.002558	0.000500	0.012147	9.801363	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003231	0.002445	0.000440	0.012069	9.801359	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003098	0.002523	0.000317	0.011991	9.801442	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003033	0.002576	0.000227	0.011991	9.801443	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003154	0.002659	0.000347	0.012148	9.801609	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003181	0.002609	0.000420	0.012069	9.801524	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003181	0.002668	0.000426	0.012069	9.801526	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003181	0.002528	0.000340	0.012069	9.801443	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003105	0.002441	0.000429	0.012069	9.801362	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003234	0.002613	0.000412	0.011991	9.801359	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003229	0.002560	0.000386	0.012147	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003241	0.002632	0.000404	0.012147	9.801359	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003106	0.002598	0.000562	0.012069	9.801276	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003213	0.002657	0.000401	0.012147	9.801446	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003166	0.002493	0.000355	0.012069	9.801444	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003186	0.002698	0.000374	0.011991	9.801359	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003182	0.002698	0.000465	0.012147	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003264	0.002529	0.000352	0.012069	9.801362	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003100	0.002580	0.000407	0.012147	9.801359	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003317	0.002650	0.000344	0.011912	9.801359	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003078	0.002669	0.000581	0.012226	9.801441	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003254	0.002643	0.000278	0.011912	9.801276	-0.003389	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003249	0.002509	0.000611	0.012147	9.801442	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003099	0.002490	0.000283	0.012147	9.801362	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003236	0.002529	0.000217	0.011834	9.801359	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003203	0.002588	0.000245	0.012304	9.801442	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003243	0.002556	0.000324	0.011913	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003049	0.002608	0.000557	0.012147	9.801444	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003246	0.002592	0.000421	0.012070	9.801607	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003288	0.002590	0.000449	0.012147	9.801442	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003283	0.002657	0.000521	0.012147	9.801359	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003127	0.002576	0.000443	0.011912	9.801445	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003145	0.002430	0.000290	0.012226	9.801610	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003213	0.002548	0.000401	0.011834	9.801360	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003163	0.002620	0.000468	0.012382	9.801361	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003111	0.002554	0.000375	0.011912	9.801363	-0.003389	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003226	0.002490	0.000277	0.012147	9.801359	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003221	0.002654	0.000435	0.011912	9.801362	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003210	0.002434	0.000440	0.012069	9.801446	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003210	0.002679	0.000615	0.012071	9.801546	-0.003168	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003174	0.002718	0.000341	0.012226	9.801607	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003285	0.002572	0.000355	0.011991	9.801607	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003155	0.002523	0.000396	0.012147	9.801527	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003185	0.002593	0.000321	0.012147	9.801442	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003202	0.002653	0.000503	0.012147	9.801441	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003243	0.002487	0.000447	0.011912	9.801362	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003282	0.002630	0.000375	0.012226	9.801442	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003273	0.002522	0.000341	0.011991	9.801361	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003209	0.002664	0.000401	0.012070	9.801460	-0.003242	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003217	0.002470	0.000387	0.012148	9.801449	-0.003158	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003196	0.002454	0.000406	0.011912	9.801446	-0.003077	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.002999	0.002535	0.000360	0.012069	9.801445	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003173	0.002567	0.000428	0.012149	9.801463	-0.003324	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003122	0.002752	0.000354	0.012147	9.801363	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003243	0.002594	0.000335	0.011992	9.801381	-0.003246	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003046	0.002770	0.000344	0.012149	9.801464	-0.003324	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003146	0.002562	0.000364	0.011912	9.801529	-0.002843	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003263	0.002659	0.000382	0.012226	9.801529	-0.003467	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003145	0.002638	0.000378	0.012069	9.801446	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003170	0.002616	0.000455	0.012073	9.801639	-0.003255	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003130	0.002648	0.000206	0.012148	9.801452	-0.003238	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003071	0.002604	0.000427	0.011912	9.801281	-0.003311	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003287	0.002766	0.000537	0.012227	9.801465	-0.003246	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003225	0.002527	0.000410	0.011991	9.801449	-0.002923	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003189	0.002603	0.000477	0.011992	9.801375	-0.003400	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003057	0.002737	0.000463	0.012069	9.801362	-0.003155	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003135	0.002462	0.000250	0.011990	9.801280	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.002990	0.002461	0.000473	0.012226	9.801444	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003245	0.002616	0.000468	0.012070	9.801534	-0.003315	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003140	0.002623	0.000505	0.011994	9.801556	-0.003176	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003194	0.002669	0.000588	0.012069	9.801529	-0.003312	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003056	0.002567	0.000453	0.012148	9.801529	-0.003001	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003208	0.002565	0.000460	0.011993	9.801312	-0.003332	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003318	0.002531	0.000287	0.012148	9.801529	-0.003157	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.002972	0.002547	0.000449	0.012069	9.801528	-0.003312	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003190	0.002570	0.000214	0.012149	9.801463	-0.003245	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003162	0.002537	0.000312	0.011991	9.801453	-0.003081	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003202	0.002714	0.000343	0.012305	9.801376	-0.003242	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003222	0.002602	0.000361	0.011990	9.801363	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003253	0.002713	0.000468	0.012150	9.801549	-0.003249	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003192	0.002536	0.000400	0.011916	9.801561	-0.003255	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003204	0.002697	0.000440	0.012149	9.801469	-0.003248	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003299	0.002683	0.000544	0.011990	9.801446	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003354	0.002495	0.000368	0.012148	9.801377	-0.003164	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003184	0.002588	0.000433	0.012070	9.801458	-0.003163	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003235	0.002479	0.000302	0.011992	9.801373	-0.003085	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003315	0.002510	0.000314	0.012227	9.801456	-0.003319	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003090	0.002567	0.000494	0.011835	9.801451	-0.003238	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003210	0.002719	0.000380	0.012148	9.801380	-0.003088	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003245	0.002580	0.000312	0.011916	9.801395	-0.003410	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003085	0.002626	0.000592	0.012229	9.801560	-0.003098	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003146	0.002637	0.000384	0.011992	9.801546	-0.003167	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003339	0.002574	0.000448	0.012228	9.801390	-0.003407	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003213	0.002487	0.000286	0.011914	9.801541	-0.003242	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003202	0.002607	0.000352	0.012148	9.801459	-0.003085	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003124	0.002411	0.000375	0.011913	9.801376	-0.003241	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003229	0.002620	0.000330	0.012150	9.801560	-0.003255	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003118	0.002602	0.000410	0.012148	9.801458	-0.003241	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003253	0.002746	0.000299	0.011915	9.801478	-0.003176	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.002993	0.002586	0.000397	0.012384	9.801545	-0.002932	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003103	0.002523	0.000329	0.011759	9.801554	-0.003486	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003149	0.002670	0.000274	0.012229	9.801477	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003147	0.002713	0.000498	0.011836	9.801382	-0.003168	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003191	0.002439	0.000426	0.012150	9.801388	-0.003328	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003123	0.002650	0.000397	0.011915	9.801395	-0.003176	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003241	0.002649	0.000497	0.012304	9.801447	-0.003156	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003064	0.002522	0.000318	0.012149	9.801548	-0.003402	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003123	0.002790	0.000273	0.011914	9.801379	-0.003087	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003144	0.002445	0.000435	0.012148	9.801532	-0.003236	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003120	0.002457	0.000499	0.011912	9.801446	-0.003233	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003164	0.002600	0.000440	0.012148	9.801377	-0.003242	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003337	0.002492	0.000398	0.011994	9.801395	-0.003332	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003220	0.002532	0.000248	0.012149	9.801625	-0.003164	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003310	0.002537	0.000403	0.012072	9.801477	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003061	0.002577	0.000232	0.011993	9.801312	-0.003098	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003103	0.002698	0.000571	0.012150	9.801561	-0.003098	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003168	0.002565	0.000257	0.011994	9.801560	-0.003411	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.002991	0.002720	0.000508	0.011994	9.801478	-0.003176	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003154	0.002581	0.000382	0.012072	9.801478	-0.003020	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003262	0.002598	0.000397	0.011994	9.801395	-0.003410	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003143	0.002648	0.000246	0.012070	9.801459	-0.003164	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003193	0.002477	0.000316	0.011994	9.801477	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003256	0.002656	0.000393	0.012072	9.801478	-0.003176	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003044	0.002513	0.000466	0.012072	9.801478	-0.003332	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003168	0.002506	0.000200	0.012072	9.801478	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003236	0.002432	0.000465	0.011993	9.801393	-0.003018	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003141	0.002675	0.000564	0.012149	9.801540	-0.003321	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003365	0.002650	0.000225	0.011993	9.801553	-0.003094	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003199	0.002465	0.000336	0.012149	9.801548	-0.003324	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003129	0.002635	0.000303	0.011993	9.801465	-0.003246	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003183	0.002687	0.000528	0.012227	9.801383	-0.003012	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003036	0.002739	0.000427	0.011992	9.801381	-0.003323	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003329	0.002606	0.000387	0.011994	9.801395	-0.003176	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.002999	0.002507	0.000347	0.012227	9.801541	-0.003319	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003407	0.002767	0.000177	0.011838	9.801560	-0.003333	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003036	0.002647	0.000497	0.012227	9.801541	-0.003007	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003103	0.002543	0.000324	0.011994	9.801392	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003106	0.002700	0.000219	0.012150	9.801395	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003040	0.002674	0.000366	0.012070	9.801458	-0.003241	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003133	0.002646	0.000305	0.012072	9.801560	-0.003255	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003292	0.002643	0.000484	0.012071	9.801632	-0.003326	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003203	0.002455	0.000397	0.012071	9.801469	-0.002936	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003069	0.002529	0.000350	0.011994	9.801475	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003171	0.002554	0.000631	0.012072	9.801478	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003109	0.002629	0.000287	0.012150	9.801478	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003113	0.002453	0.000186	0.011914	9.801464	-0.003167	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003348	0.002489	0.000314	0.012071	9.801389	-0.003094	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003155	0.002516	0.000364	0.012151	9.801560	-0.003254	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003225	0.002570	0.000393	0.012071	9.801384	-0.003247	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003011	0.002482	0.000331	0.011914	9.801466	-0.003168	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003157	0.002642	0.000327	0.011992	9.801545	-0.003244	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003148	0.002666	0.000393	0.011993	9.801549	-0.003170	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003197	0.002453	0.000565	0.012071	9.801467	-0.003169	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003000	0.002660	0.000345	0.012072	9.801477	-0.003411	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003139	0.002595	0.000341	0.011915	9.801478	-0.002942	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
99.500000	0.003188	0.002514	0.000306	0.012072	9.801478	-0.003332	-52.000000	-52.000000	-52.000000	-50.000000	-50.000000	-50.000000	65295.000000
